351,-1,1089,353,159,479,1.4281
351,-1,1505,321,79,239,1.4197
351,-1,1329,353,79,239,1.266
351,-1,1087.1,182.02,225.27,677.82,0.99981
351,-1,13.996,364.89,63.98,193.94,0.30321
351,-1,635.08,423.72,44.948,136.84,0.22773
351,-1,663.8,403.88,63.98,193.94,0.11454
351,-1,637.81,364.89,63.98,193.94,0.10086
351,-1,172.48,275.37,170.48,513.45,0.053365
351,-1,28.858,279.58,138.29,416.86,0.028782
351,-1,686.94,395.41,84.742,256.23,-0.26963
351,-1,433,425,39,119,-0.37221
351,-1,801,401,79,239,-0.39518
351,-1,1469.6,364.89,63.98,193.94,-0.41615
351,-1,864.82,377.77,44.948,136.84,-0.48465
352,-1,56.138,368.58,90.896,274.69,3.8675
352,-1,195.01,364.77,120.26,362.77,3.1512
352,-1,929,385,159,479,2.3329
352,-1,1510.1,326.82,84.742,256.23,1.7085
352,-1,1089,353,159,479,1.517
352,-1,1087.1,182.02,225.27,677.82,0.76167
352,-1,1324.2,363.15,68.644,207.93,0.50463
352,-1,28.858,251.72,138.29,416.86,0.081307
352,-1,663.8,403.88,63.98,193.94,0.078948
352,-1,172.48,241.08,170.48,513.45,0.069965
352,-1,1469.6,364.89,63.98,193.94,-0.26519
352,-1,637.81,364.89,63.98,193.94,-0.2657
352,-1,433,425,39,119,-0.40549
352,-1,864.82,377.77,44.948,136.84,-0.41228
352,-1,897.27,454.06,23.623,72.869,-0.46849
352,-1,1643.1,329.43,73.643,222.93,-0.48574
352,-1,681.03,386.96,90.896,274.69,-0.48826
353,-1,195.01,364.77,120.26,362.77,3.5389
353,-1,52.445,378.26,84.742,256.23,3.4314
353,-1,956.43,389.14,148.29,446.86,2.5173
353,-1,1510.1,326.82,84.742,256.23,1.6873
353,-1,1098.5,343.97,170.48,513.45,1.5149
353,-1,883.2,331.83,182.79,550.38,0.67843
353,-1,68.882,340.41,112.14,338.41,0.57525
353,-1,1324.2,363.15,68.644,207.93,0.55316
353,-1,1116.6,146.51,241.51,726.54,0.32243
353,-1,663.8,403.88,63.98,193.94,0.057737
353,-1,14.929,363.15,68.644,207.93,-0.024955
353,-1,172.48,241.08,170.48,513.45,-0.06518
353,-1,637.81,364.89,63.98,193.94,-0.12076
353,-1,721,401,79,239,-0.15641
353,-1,857.88,375.27,48.246,146.74,-0.21227
353,-1,1,340.41,112.14,338.41,-0.44365
353,-1,681.03,386.96,90.896,274.69,-0.45414
354,-1,195.01,364.77,120.26,362.77,3.4374
354,-1,40.397,355.57,97.492,294.47,3.0447
354,-1,956.43,389.14,148.29,446.86,2.3955
354,-1,1104.1,276.78,195.98,589.95,1.9557
354,-1,1510.1,326.82,84.742,256.23,1.5932
354,-1,1059.6,56.715,277.58,834.73,0.56611
354,-1,883.2,331.83,182.79,550.38,0.51551
354,-1,172.48,241.08,170.48,513.45,0.018733
354,-1,641,353,79,239,0.015506
354,-1,121,465,39,119,-0.01157
354,-1,857.88,365.42,48.246,146.74,-0.10654
354,-1,1324.2,363.15,68.644,207.93,-0.21933
354,-1,30.857,239.86,148.29,446.86,-0.23583
354,-1,433,425,39,119,-0.25955
354,-1,721,401,79,239,-0.29472
355,-1,195.01,364.77,120.26,362.77,3.4279
355,-1,40.397,355.57,97.492,294.47,2.9189
355,-1,927.01,343.97,170.48,513.45,2.7043
355,-1,1098.5,343.97,170.48,513.45,1.8755
355,-1,1510.1,326.82,84.742,256.23,1.5166
355,-1,1092.7,104.97,258.92,778.76,0.73892
355,-1,635.08,423.72,44.948,136.84,-0.010353
355,-1,172.48,241.08,170.48,513.45,-0.026214
355,-1,641,353,79,239,-0.032634
355,-1,30.857,269.71,148.29,446.86,-0.27755
355,-1,1313,353,79,239,-0.29135
355,-1,901.58,396.15,44.948,136.84,-0.31093
355,-1,855.63,368.58,44.948,136.84,-0.33761
355,-1,721,401,79,239,-0.38386
355,-1,433,425,39,119,-0.39128
356,-1,195.01,364.77,120.26,362.77,3.4843
356,-1,35.297,378.26,84.742,256.23,3.158
356,-1,956.43,389.14,148.29,446.86,2.8195
356,-1,1103.8,295.07,182.79,550.38,2.0414
356,-1,1521,321,79,239,1.5191
356,-1,64.336,338.79,104.56,315.68,0.91195
356,-1,1059.6,56.715,277.58,834.73,0.46824
356,-1,883.2,331.83,182.79,550.38,0.38616
356,-1,1314.7,344.36,73.643,222.93,0.33171
356,-1,172.48,241.08,170.48,513.45,0.13195
356,-1,667.92,413.27,59.629,180.89,0.041254
356,-1,641,353,79,239,-0.083614
356,-1,806.97,395.41,84.742,256.23,-0.3095
356,-1,1,286.91,128.96,388.88,-0.35761
356,-1,717.57,419,73.643,222.93,-0.36544
357,-1,195.01,364.77,120.26,362.77,2.9689
357,-1,37.758,368.58,90.896,274.69,2.5625
357,-1,956.43,389.14,148.29,446.86,2.4545
357,-1,1103.8,295.07,182.79,550.38,1.94
357,-1,1510.1,326.82,84.742,256.23,1.5501
357,-1,97,353,79,239,0.928
357,-1,929.93,254.35,210.12,632.36,0.76736
357,-1,1059.6,56.715,277.58,834.73,0.43157
357,-1,667.92,413.27,59.629,180.89,0.18134
357,-1,172.48,241.08,170.48,513.45,0.17211
357,-1,28.858,279.58,138.29,416.86,-0.031953
357,-1,641,353,79,239,-0.077814
357,-1,901.29,429.71,41.871,127.61,-0.1504
357,-1,881,337,79,239,-0.27932
357,-1,721,401,79,239,-0.30962
357,-1,1310.3,349.22,68.644,207.93,-0.37015
357,-1,855.63,368.58,44.948,136.84,-0.40658
358,-1,195.01,364.77,120.26,362.77,3.0677
358,-1,35.297,378.26,84.742,256.23,2.2721
358,-1,961.31,343.97,170.48,513.45,2.1703
358,-1,1104.1,276.78,195.98,589.95,1.8046
358,-1,1510.1,326.82,84.742,256.23,1.4292
358,-1,97,353,79,239,1.1246
358,-1,1059.6,56.715,277.58,834.73,0.40775
358,-1,910.43,376.9,59.629,180.89,0.38865
358,-1,26.992,286.91,128.96,388.88,0.27308
358,-1,172.48,241.08,170.48,513.45,0.22505
358,-1,667.92,413.27,59.629,180.89,0.18367
358,-1,1304.3,343.97,84.742,256.23,-0.019987
358,-1,641,353,79,239,-0.038223
358,-1,881,337,79,239,-0.35585
358,-1,801,401,79,239,-0.36707
358,-1,721,401,79,239,-0.42269
359,-1,195.01,364.77,120.26,362.77,2.8102
359,-1,35.297,378.26,84.742,256.23,2.406
359,-1,961.31,343.97,170.48,513.45,1.9621
359,-1,1104.1,276.78,195.98,589.95,1.9507
359,-1,1510.1,326.82,84.742,256.23,1.2974
359,-1,97,353,79,239,1.2469
359,-1,172.48,241.08,170.48,513.45,0.52524
359,-1,1287.1,343.97,84.742,256.23,0.48444
359,-1,26.992,286.91,128.96,388.88,0.37105
359,-1,910.72,364.89,63.98,193.94,0.12073
359,-1,1059.6,56.715,277.58,834.73,0.032295
359,-1,667.92,413.27,59.629,180.89,-0.057259
359,-1,806.97,395.41,84.742,256.23,-0.24167
359,-1,641,353,79,239,-0.27472
359,-1,875.57,343.97,84.742,256.23,-0.34851
359,-1,717.57,419,73.643,222.93,-0.3525
359,-1,1601.6,243.51,241.51,726.54,-0.41656
359,-1,433,425,39,119,-0.4247
359,-1,1347.1,258.23,41.871,127.61,-0.4467
360,-1,195.01,364.77,120.26,362.77,2.9477
360,-1,19.379,368.58,90.896,274.69,2.6368
360,-1,1510.1,326.82,84.742,256.23,1.8377
360,-1,1104.1,276.78,195.98,589.95,1.7868
360,-1,961,385,159,479,1.4689
360,-1,105.5,359.28,73.643,222.93,1.3943
360,-1,1296.4,349.22,68.644,207.93,0.60368
360,-1,46.255,340.41,112.14,338.41,0.5529
360,-1,172.48,241.08,170.48,513.45,0.4868
360,-1,897.73,364.89,63.98,193.94,0.38128
360,-1,1059.6,56.715,277.58,834.73,-0.1194
360,-1,1553.1,243.51,241.51,726.54,-0.12919
360,-1,642.93,374.21,73.643,222.93,-0.23748
360,-1,717.57,419,73.643,222.93,-0.34457
360,-1,806.97,395.41,84.742,256.23,-0.35132
360,-1,887.71,254.35,210.12,632.36,-0.39917
361,-1,204.65,385.67,112.14,338.41,3.2793
361,-1,19.379,368.58,90.896,274.69,2.5687
361,-1,1104.1,276.78,195.98,589.95,1.9117
361,-1,1508.1,313.45,90.896,274.69,1.5266
361,-1,105.5,359.28,73.643,222.93,1.3674
361,-1,961,385,159,479,1.1357
361,-1,193,289,159,479,0.83607
361,-1,897.73,377.89,63.98,193.94,0.71396
361,-1,46.255,340.41,112.14,338.41,0.30865
361,-1,1296.4,349.22,68.644,207.93,0.16024
361,-1,641,353,79,239,0.042644
361,-1,1561,223.86,277.58,834.73,0.020893
361,-1,1115.3,56.715,277.58,834.73,-0.16791
361,-1,721,401,79,239,-0.27695
361,-1,825.55,413.27,59.629,180.89,-0.40394
361,-1,806.97,395.41,84.742,256.23,-0.43487
361,-1,1395.5,255.64,59.629,180.89,-0.43918
361,-1,111.28,221.55,182.79,550.38,-0.47532
362,-1,204.65,385.67,112.14,338.41,3.2658
362,-1,18.148,378.26,84.742,256.23,2.4241
362,-1,105.5,359.28,73.643,222.93,1.8494
362,-1,1132.8,343.97,170.48,513.45,1.7186
362,-1,961.31,343.97,170.48,513.45,1.3507
362,-1,1510.1,326.82,84.742,256.23,1.0397
362,-1,898.3,376.9,59.629,180.89,0.6659
362,-1,172.48,241.08,170.48,513.45,0.65571
362,-1,1092.7,104.97,258.92,778.76,0.63468
362,-1,64.336,338.79,104.56,315.68,0.19605
362,-1,651.04,365.42,48.246,146.74,0.080319
362,-1,1505.3,223.86,277.58,834.73,-0.017027
362,-1,637.81,403.88,63.98,193.94,-0.21978
362,-1,721,401,79,239,-0.26054
362,-1,1,338.9,128.96,388.88,-0.36571
362,-1,433,425,39,119,-0.48812
363,-1,204.65,385.67,112.14,338.41,2.9084
363,-1,19.379,368.58,90.896,274.69,2.4853
363,-1,1121,353,159,479,1.9543
363,-1,97,353,79,239,1.6123
363,-1,993,385,159,479,1.3437
363,-1,1132.4,227.27,225.27,677.82,1.0525
363,-1,898.3,376.9,59.629,180.89,0.74411
363,-1,193,289,159,479,0.73942
363,-1,642.93,359.28,73.643,222.93,0.30231
363,-1,1510.1,326.82,84.742,256.23,0.28806
363,-1,26.992,338.9,128.96,388.88,-0.0071623
363,-1,433,425,39,119,-0.29718
363,-1,721,401,79,239,-0.37999
363,-1,1505.3,223.86,277.58,834.73,-0.46454
364,-1,204.65,385.67,112.14,338.41,2.6996
364,-1,19.379,368.58,90.896,274.69,2.2551
364,-1,1132.8,343.97,170.48,513.45,1.931
364,-1,993,385,159,479,1.725
364,-1,97,353,79,239,1.5944
364,-1,642.93,359.28,73.643,222.93,0.65144
364,-1,172.48,241.08,170.48,513.45,0.61888
364,-1,898.3,376.9,59.629,180.89,0.49317
364,-1,1092.7,104.97,258.92,778.76,0.39511
364,-1,1504.6,243.51,241.51,726.54,0.033915
364,-1,26.992,338.9,128.96,388.88,-0.33479
364,-1,801,401,79,239,-0.44066
364,-1,721,401,79,239,-0.44996
364,-1,429.71,421.14,41.871,127.61,-0.49179
365,-1,204.65,385.67,112.14,338.41,2.4924
365,-1,1132.8,343.97,170.48,513.45,2.3936
365,-1,19.379,386.96,90.896,274.69,2.3476
365,-1,993,385,159,479,2.0049
365,-1,97,353,79,239,1.3623
365,-1,898.3,376.9,59.629,180.89,0.84062
365,-1,1092.7,104.97,258.92,778.76,0.39214
365,-1,172.48,241.08,170.48,513.45,0.36365
365,-1,642.93,359.28,73.643,222.93,0.33216
365,-1,1494.4,272.53,225.27,677.82,-0.23711
365,-1,1395.5,255.64,59.629,180.89,-0.2399
365,-1,806.97,395.41,84.742,256.23,-0.39041
365,-1,26.992,338.9,128.96,388.88,-0.45233
365,-1,875.57,343.97,84.742,256.23,-0.46393
365,-1,721,401,79,239,-0.48698
366,-1,1153,385,159,479,2.3467
366,-1,182.02,385.67,112.14,338.41,2.2968
366,-1,19.379,386.96,90.896,274.69,2.2546
366,-1,993,385,159,479,2.0649
366,-1,97,353,79,239,1.2784
366,-1,1132.4,227.27,225.27,677.82,1.2466
366,-1,642.93,359.28,73.643,222.93,0.85614
366,-1,892.44,363.15,68.644,207.93,0.61376
366,-1,161,257,159,479,-0.034241
366,-1,1395.5,255.64,59.629,180.89,-0.046733
366,-1,1458.7,355.57,195.98,589.95,-0.24018
366,-1,1016.1,60.714,297.57,894.71,-0.32095
366,-1,721,401,79,239,-0.44616
366,-1,806.97,395.41,84.742,256.23,-0.47147
367,-1,191.01,381.02,104.56,315.68,2.77
367,-1,1143.5,276.78,195.98,589.95,2.4336
367,-1,1,368.58,90.896,274.69,1.8567
367,-1,995.61,378.26,170.48,513.45,1.7705
367,-1,97,353,79,239,1.31
367,-1,642.93,359.28,73.643,222.93,0.74337
367,-1,892.44,349.22,68.644,207.93,0.54687
367,-1,1059.6,56.715,277.58,834.73,0.36367
367,-1,161,257,159,479,-0.10332
367,-1,1395.5,255.64,59.629,180.89,-0.13927
367,-1,717.57,419,73.643,222.93,-0.25227
367,-1,1436.6,338.79,210.12,632.36,-0.36349
367,-1,1417.6,449.36,31.49,96.47,-0.39132
367,-1,23.627,363.04,112.14,338.41,-0.43782
367,-1,1352.6,104.97,518.84,1558.5,-0.48965
368,-1,191.01,381.02,104.56,315.68,2.5985
368,-1,1143.5,276.78,195.98,589.95,2.4063
368,-1,995.61,378.26,170.48,513.45,2.0127
368,-1,1,368.58,90.896,274.69,1.9388
368,-1,97,353,79,239,1.2071
368,-1,884.73,364.89,63.98,193.94,0.60485
368,-1,642.93,359.28,73.643,222.93,0.51524
368,-1,1059.6,56.715,277.58,834.73,0.36627
368,-1,1352.6,104.97,518.84,1558.5,-0.02875
368,-1,172.48,241.08,170.48,513.45,-0.23279
368,-1,721,401,79,239,-0.33089
369,-1,195.01,364.77,120.26,362.77,2.7127
369,-1,1,368.58,90.896,274.69,2.7118
369,-1,1153,385,159,479,2.0846
369,-1,995.61,378.26,170.48,513.45,1.9594
369,-1,1132.4,227.27,225.27,677.82,1.5415
369,-1,97,353,79,239,1.504
369,-1,650.8,364.89,63.98,193.94,0.88367
369,-1,884.73,364.89,63.98,193.94,0.53987
369,-1,172.48,241.08,170.48,513.45,-0.20958
369,-1,1352.6,104.97,518.84,1558.5,-0.23153
369,-1,848.03,365.42,48.246,146.74,-0.30399
369,-1,73,393,39,119,-0.32864
369,-1,717.57,419,73.643,222.93,-0.34853
369,-1,1025,1,319,959,-0.39838
369,-1,23.627,363.04,112.14,338.41,-0.46309
370,-1,195.01,364.77,120.26,362.77,2.6376
370,-1,1,368.58,90.896,274.69,2.2934
370,-1,993,385,159,479,2.1718
370,-1,1153,385,159,479,2.0666
370,-1,97,353,79,239,1.6311
370,-1,1132.4,227.27,225.27,677.82,1.2442
370,-1,642.93,359.28,73.643,222.93,0.82358
370,-1,894.78,385.67,55.569,168.71,0.75927
370,-1,1359.1,98.006,484.03,1454.1,0.14915
370,-1,1014.4,296.57,210.12,632.36,0.037559
370,-1,881,337,79,239,-0.048159
370,-1,172.48,275.37,170.48,513.45,-0.1148
370,-1,849.84,378.26,41.871,127.61,-0.12298
370,-1,73,393,39,119,-0.17061
370,-1,717.57,419,73.643,222.93,-0.21084
370,-1,807.14,404.07,73.643,222.93,-0.26587
370,-1,407.41,454.91,25.39,78.17,-0.44038
371,-1,195.01,364.77,120.26,362.77,2.7181
371,-1,1025,385,159,479,2.0663
371,-1,1153,385,159,479,2.0256
371,-1,1,378.26,84.742,256.23,2.0171
371,-1,97,353,79,239,1.3381
371,-1,69.594,386.84,41.871,127.61,1.1213
371,-1,1183.3,254.35,210.12,632.36,1.0395
371,-1,641,353,79,239,0.66587
371,-1,894.78,385.67,55.569,168.71,0.46406
371,-1,1359.1,98.006,484.03,1454.1,0.3737
371,-1,1068.1,195.01,241.51,726.54,-0.032449
371,-1,946.52,316.17,195.98,589.95,-0.19922
371,-1,172.48,275.37,170.48,513.45,-0.23367
371,-1,848.03,375.27,48.246,146.74,-0.32681
371,-1,717.57,419,73.643,222.93,-0.41407
372,-1,191.01,381.02,104.56,315.68,2.4924
372,-1,1025,385,159,479,1.795
372,-1,1,378.26,84.742,256.23,1.401
372,-1,105.5,359.28,73.643,222.93,1.2282
372,-1,69.594,386.84,41.871,127.61,1.1647
372,-1,884.73,364.89,63.98,193.94,0.80102
372,-1,1141.1,254.35,210.12,632.36,0.73923
372,-1,655.65,363.15,68.644,207.93,0.40743
372,-1,1352.6,104.97,518.84,1558.5,0.06929
372,-1,161,289,159,479,0.069242
372,-1,846.44,377.77,44.948,136.84,-0.28184
372,-1,91.51,91.51,225.27,677.82,-0.42442
372,-1,717.57,419,73.643,222.93,-0.44674
373,-1,195.01,364.77,120.26,362.77,2.6604
373,-1,1,378.26,84.742,256.23,1.5843
373,-1,105.5,359.28,73.643,222.93,1.4521
373,-1,1025,385,159,479,1.4292
373,-1,65.327,377.77,44.948,136.84,0.91262
373,-1,886.18,376.9,59.629,180.89,0.88
373,-1,655.65,363.15,68.644,207.93,0.5571
373,-1,1167.1,343.97,170.48,513.45,0.3876
373,-1,1248.6,104.97,518.84,1558.5,0.27161
373,-1,172.48,275.37,170.48,513.45,0.1668
373,-1,857,377,39,119,-0.18535
373,-1,91.51,91.51,225.27,677.82,-0.37372
373,-1,717.57,419,73.643,222.93,-0.42164
373,-1,1853,361.12,41.871,127.61,-0.49915
374,-1,204.65,385.67,112.14,338.41,2.7079
374,-1,1,368.58,90.896,274.69,1.5122
374,-1,105.5,359.28,73.643,222.93,1.4527
374,-1,1025,385,159,479,1.448
374,-1,886.18,376.9,59.629,180.89,1.0105
374,-1,1248.6,104.97,518.84,1558.5,0.35972
374,-1,657.86,359.28,73.643,222.93,0.26623
374,-1,73,393,39,119,0.24644
374,-1,1143.5,276.78,195.98,589.95,0.11813
374,-1,172.48,275.37,170.48,513.45,0.028385
374,-1,846.44,377.77,44.948,136.84,-0.1982
374,-1,1835.9,343.97,84.742,256.23,-0.2013
374,-1,721,401,79,239,-0.36081
374,-1,91.51,91.51,225.27,677.82,-0.43582
375,-1,204.65,385.67,112.14,338.41,2.5778
375,-1,105.5,359.28,73.643,222.93,2.0549
375,-1,1025,385,159,479,2.0233
375,-1,1,368.58,90.896,274.69,1.6119
375,-1,657.86,359.28,73.643,222.93,0.41439
375,-1,73,393,39,119,0.37504
375,-1,1248.6,104.97,518.84,1558.5,0.28854
375,-1,886.18,376.9,59.629,180.89,0.23127
375,-1,161,321,159,479,0.22244
375,-1,1837.8,465.47,51.78,157.34,-0.22231
375,-1,721,401,79,239,-0.25434
375,-1,91.51,91.51,225.27,677.82,-0.34735
375,-1,1838.9,331.83,90.896,274.69,-0.41962
375,-1,433,425,39,119,-0.46756
376,-1,204.65,385.67,112.14,338.41,2.9795
376,-1,105.5,359.28,73.643,222.93,2.6407
376,-1,1025,385,159,479,1.7999
376,-1,1,368.58,90.896,274.69,1.6897
376,-1,1262.1,98.006,484.03,1454.1,0.44142
376,-1,161,321,159,479,0.36913
376,-1,73,393,39,119,0.34835
376,-1,657,353,79,239,0.292
376,-1,85.449,338.79,104.56,315.68,-0.13157
376,-1,898.3,352.65,59.629,180.89,-0.23712
376,-1,717.57,419,73.643,222.93,-0.33508
376,-1,91.51,91.51,225.27,677.82,-0.40254
376,-1,1064.7,316.17,195.98,589.95,-0.41421
376,-1,1820.5,331.83,90.896,274.69,-0.45132
376,-1,871.73,377.89,63.98,193.94,-0.47201
377,-1,204.65,385.67,112.14,338.41,2.9785
377,-1,105.5,359.28,73.643,222.93,2.1603
377,-1,1025,385,159,479,2.1436
377,-1,69.594,386.84,41.871,127.61,1.3797
377,-1,-17.379,368.58,90.896,274.69,1.1783
377,-1,1262.1,98.006,484.03,1454.1,0.42363
377,-1,657,353,79,239,0.35272
377,-1,172.48,241.08,170.48,513.45,0.34156
377,-1,886.18,376.9,59.629,180.89,0.10966
377,-1,1064.7,316.17,195.98,589.95,-0.007064
377,-1,1848.3,476.02,51.78,157.34,-0.049641
377,-1,85.449,338.79,104.56,315.68,-0.075377
377,-1,721,401,79,239,-0.28696
377,-1,433,425,39,119,-0.38938
377,-1,1807.4,344.36,73.643,222.93,-0.48039
378,-1,204.65,385.67,112.14,338.41,2.7914
378,-1,103.89,343.97,84.742,256.23,2.1645
378,-1,1025,385,159,479,1.7954
378,-1,1,368.58,90.896,274.69,1.2447
378,-1,657.86,359.28,73.643,222.93,0.48631
378,-1,1248.6,104.97,518.84,1558.5,0.47181
378,-1,1064.7,316.17,195.98,589.95,0.4076
378,-1,172.48,241.08,170.48,513.45,0.24814
378,-1,883.47,385.67,55.569,168.71,-0.01169
378,-1,74.517,377.77,44.948,136.84,-0.07914
378,-1,806.97,395.41,84.742,256.23,-0.37148
378,-1,721,401,79,239,-0.37315
378,-1,1848.1,478.86,44.948,136.84,-0.41294
378,-1,865,353,79,239,-0.4134
378,-1,433,425,39,119,-0.44513
378,-1,91.51,91.51,225.27,677.82,-0.48576
378,-1,1807.4,344.36,73.643,222.93,-0.49507
379,-1,204.65,385.67,112.14,338.41,2.4447
379,-1,103.89,343.97,84.742,256.23,2.322
379,-1,65.327,377.77,44.948,136.84,1.4659
379,-1,1030.2,331.83,182.79,550.38,1.2652
379,-1,1,368.58,90.896,274.69,1.0206
379,-1,1248.6,104.97,518.84,1558.5,0.50297
379,-1,172.48,241.08,170.48,513.45,0.2496
379,-1,667.92,413.27,59.629,180.89,0.20219
379,-1,874.05,376.9,59.629,180.89,0.1149
379,-1,652.64,361.12,84.742,256.23,-0.18811
379,-1,717.57,419,73.643,222.93,-0.35012
379,-1,1807.4,344.36,73.643,222.93,-0.3752
379,-1,429.71,412.56,41.871,127.61,-0.39633
380,-1,204.65,385.67,112.14,338.41,2.4667
380,-1,103.89,343.97,84.742,256.23,1.5271
380,-1,69.594,386.84,41.871,127.61,1.2421
380,-1,1,378.26,84.742,256.23,0.78066
380,-1,1248.6,104.97,518.84,1558.5,0.53804
380,-1,1030.2,331.83,182.79,550.38,0.44562
380,-1,172.48,241.08,170.48,513.45,0.28972
380,-1,874.05,376.9,59.629,180.89,0.23625
380,-1,657,369,79,239,0.096897
380,-1,1056.6,465.47,210.12,632.36,-0.41389
380,-1,721,401,79,239,-0.4173
380,-1,631.35,414.66,48.246,146.74,-0.45698
380,-1,1867.8,464.86,27.284,83.853,-0.46568
380,-1,809.68,386.96,90.896,274.69,-0.48529
381,-1,212.12,381.02,104.56,315.68,2.9101
381,-1,113,353,79,239,1.3966
381,-1,69.594,386.84,41.871,127.61,1.2577
381,-1,180.14,329.43,148.29,446.86,0.77786
381,-1,1248.6,104.97,518.84,1558.5,0.55307
381,-1,10.849,394.97,48.246,146.74,0.38875
381,-1,1029.9,378.26,170.48,513.45,0.36997
381,-1,1,395.41,84.742,256.23,0.27038
381,-1,657,353,79,239,0.23375
381,-1,883.47,385.67,55.569,168.71,0.11113
381,-1,1041.9,453.55,225.27,677.82,-0.14634
381,-1,721,401,79,239,-0.14648
381,-1,865,353,79,239,-0.35095
381,-1,631.35,414.66,48.246,146.74,-0.36422
381,-1,1802.2,423.72,44.948,136.84,-0.43906
381,-1,158.59,119.19,195.98,589.95,-0.46371
381,-1,806.97,395.41,84.742,256.23,-0.49033
382,-1,195.01,364.77,120.26,362.77,3.2138
382,-1,120.43,359.28,73.643,222.93,1.6265
382,-1,69.594,386.84,41.871,127.61,1.3092
382,-1,1067,368.58,182.79,550.38,0.54188
382,-1,1268.1,182.02,451.55,1356.6,0.4594
382,-1,864.59,377.08,68.644,207.93,0.11223
382,-1,670.74,375.27,48.246,146.74,0.078889
382,-1,1007.4,364.77,59.629,180.89,0.025334
382,-1,11.556,381.02,51.78,157.34,-0.019645
382,-1,657.86,359.28,73.643,222.93,-0.063945
382,-1,172.48,241.08,170.48,513.45,-0.18021
382,-1,106.56,338.79,104.56,315.68,-0.24119
382,-1,721,401,79,239,-0.25324
382,-1,43.871,386.84,41.871,127.61,-0.42112
382,-1,598.32,377.77,44.948,136.84,-0.44271
382,-1,1,355.57,97.492,294.47,-0.45331
382,-1,1717.8,344.36,73.643,222.93,-0.47376
383,-1,212.12,381.02,104.56,315.68,3.534
383,-1,113,353,79,239,1.7772
383,-1,69.594,386.84,41.871,127.61,1.4123
383,-1,180.14,299.57,148.29,446.86,0.92518
383,-1,1067,368.58,182.79,550.38,0.61965
383,-1,1,396.15,44.948,136.84,0.29471
383,-1,1144.7,104.97,518.84,1558.5,0.28786
383,-1,874.05,376.9,59.629,180.89,0.15373
383,-1,1007.9,374.35,55.569,168.71,0.13231
383,-1,670.74,375.27,48.246,146.74,0.021183
383,-1,657,353,79,239,-0.18367
383,-1,717.57,419,73.643,222.93,-0.31603
383,-1,37.758,368.58,44.948,136.84,-0.36147
383,-1,601.19,378.26,41.871,127.61,-0.42693
383,-1,838.21,430.92,55.569,168.71,-0.44932
383,-1,841.27,343.97,84.742,256.23,-0.452
383,-1,1807.7,389.02,59.629,180.89,-0.47469
384,-1,195.01,364.77,120.26,362.77,3.6913
384,-1,113,353,79,239,1.9536
384,-1,69.594,386.84,41.871,127.61,1.444
384,-1,1064.2,378.26,170.48,513.45,0.81715
384,-1,1007.9,374.35,55.569,168.71,0.52739
384,-1,1144.7,104.97,518.84,1558.5,0.43564
384,-1,666.03,370.46,51.78,157.34,0.29895
384,-1,864.59,377.08,68.644,207.93,0.25227
384,-1,657,353,79,239,-0.00037502
384,-1,172.48,241.08,170.48,513.45,-0.055113
384,-1,728.54,413.27,59.629,180.89,-0.22069
384,-1,631.35,414.66,48.246,146.74,-0.22273
384,-1,1807.7,376.9,59.629,180.89,-0.30854
384,-1,9,409,39,119,-0.38406
384,-1,37.758,368.58,44.948,136.84,-0.41671
385,-1,195.01,364.77,120.26,362.77,4.0109
385,-1,113,353,79,239,2.3109
385,-1,69.594,386.84,41.871,127.61,1.4355
385,-1,864.59,377.08,68.644,207.93,0.69039
385,-1,996.61,374.35,55.569,168.71,0.67141
385,-1,1064.2,378.26,170.48,513.45,0.58037
385,-1,1144.7,104.97,518.84,1558.5,0.42763
385,-1,30.547,365.42,48.246,146.74,0.081062
385,-1,670.74,375.27,48.246,146.74,0.04787
385,-1,172.48,241.08,170.48,513.45,0.02832
385,-1,657,353,79,239,-0.0026279
385,-1,631.35,414.66,48.246,146.74,-0.23474
385,-1,908.82,370.46,51.78,157.34,-0.31442
385,-1,114.14,295.16,112.14,338.41,-0.32514
385,-1,1713,337,79,239,-0.36134
385,-1,721,401,79,239,-0.43315
385,-1,429.71,412.56,41.871,127.61,-0.47935
385,-1,589.13,377.77,44.948,136.84,-0.493
386,-1,195.01,364.77,120.26,362.77,4.1558
386,-1,113,353,79,239,2.3245
386,-1,69.594,386.84,41.871,127.61,1.3054
386,-1,995.31,364.77,59.629,180.89,1.1867
386,-1,1144.7,104.97,518.84,1558.5,0.58603
386,-1,666.03,370.46,51.78,157.34,0.26843
386,-1,858.74,377.89,63.98,193.94,0.18672
386,-1,172.48,275.37,170.48,513.45,0.021691
386,-1,657,353,79,239,-0.042432
386,-1,30.547,375.27,48.246,146.74,-0.084953
386,-1,589.13,377.77,44.948,136.84,-0.185
386,-1,1713,337,79,239,-0.20076
386,-1,721,401,79,239,-0.26816
386,-1,114.14,272.53,112.14,338.41,-0.33817
386,-1,631.35,414.66,48.246,146.74,-0.394
386,-1,1057,385,159,479,-0.44016
386,-1,908.82,370.46,51.78,157.34,-0.44705
387,-1,195.01,364.77,120.26,362.77,3.7274
387,-1,113,353,79,239,1.8537
387,-1,995.31,364.77,59.629,180.89,1.7591
387,-1,69.594,386.84,41.871,127.61,1.6193
387,-1,1144.7,104.97,518.84,1558.5,0.74714
387,-1,851.93,374.21,73.643,222.93,0.2372
387,-1,172.48,241.08,170.48,513.45,0.071073
